,0,1,2,3,4,5,6,7,8,9,average
554,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
555,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
556,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
557,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
558,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
559,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
560,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
561,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
562,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
563,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
564,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
565,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
566,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
567,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
568,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
569,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
570,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
571,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
572,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
573,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
574,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
575,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
576,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
577,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
578,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,51.5,57.65,58.75
579,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
580,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
581,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
582,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
583,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
584,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,53.3,57.65,58.92999999999999
585,62.75,61.1,58.1,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.25999999999999
586,62.75,61.1,58.1,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.25999999999999
587,62.75,61.1,58.1,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.25999999999999
588,62.75,61.1,59.2,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.36999999999999
589,62.75,61.1,59.2,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.36999999999999
590,62.75,61.1,59.2,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.36999999999999
591,62.75,61.1,59.2,57.0,55.9,66.1,64.4,56.3,53.3,57.65,59.36999999999999
592,62.75,61.1,59.2,57.0,56.8,66.1,64.4,56.3,53.3,57.65,59.459999999999994
593,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
594,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
595,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
596,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
597,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
598,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
599,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
600,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
601,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
602,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
603,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
604,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
605,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
606,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
607,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
608,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
609,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
610,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
611,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
612,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
613,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
614,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
615,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
616,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
617,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
618,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
619,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
620,62.75,61.1,61.4,57.0,58.6,66.1,64.4,56.3,53.3,57.65,59.85999999999999
621,62.75,61.1,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.15999999999999
622,62.75,61.1,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.15999999999999
623,62.75,61.1,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.15999999999999
624,62.75,61.1,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.15999999999999
625,62.75,61.1,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.15999999999999
626,62.75,62.2,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.269999999999996
627,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
628,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
629,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
630,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
631,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
632,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
633,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
634,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
635,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
636,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
637,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
638,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
639,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
640,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
641,62.75,64.4,61.4,60.0,58.6,66.1,64.4,56.3,53.3,57.65,60.489999999999995
642,62.75,64.4,61.4,60.0,58.6,66.1,64.4,57.25,53.3,57.65,60.584999999999994
643,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
644,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
645,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
646,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
647,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
648,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
649,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
650,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
651,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
652,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
653,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
654,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
655,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
656,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
657,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
658,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
659,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
660,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
661,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
662,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
663,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
664,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
665,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
666,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
667,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
668,62.75,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,60.775
669,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
670,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
671,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
672,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
673,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
674,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
675,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
676,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
677,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
678,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
679,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
680,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,57.65,61.15
681,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,58.8,61.265
682,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
683,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
684,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
685,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
686,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
687,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
688,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
689,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
690,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
691,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
692,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
693,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
694,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
695,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
696,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
697,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
698,66.5,64.4,61.4,60.0,58.6,66.1,64.4,59.15,53.3,61.1,61.495000000000005
699,66.5,64.4,61.4,60.0,58.6,67.25,64.4,59.15,53.3,61.1,61.61
700,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
701,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
702,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
703,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
704,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
705,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
706,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
707,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
708,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
709,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
710,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
711,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
712,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,53.3,61.1,61.839999999999996
713,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
714,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
715,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
716,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
717,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
718,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
719,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
720,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
721,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
722,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
723,66.5,64.4,61.4,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.11
724,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
725,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
726,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
727,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
728,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
729,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
730,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
731,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
732,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
733,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
734,66.5,64.4,62.5,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.220000000000006
735,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
736,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
737,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
738,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
739,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
740,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
741,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
742,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
743,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
744,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
745,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
746,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
747,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
748,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
749,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
750,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
751,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
752,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
753,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
754,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
755,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
756,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
757,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
758,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
759,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
760,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
761,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
762,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
763,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
764,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
765,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
766,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
767,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
768,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
769,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
770,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
771,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
772,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
773,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
774,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
775,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
776,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
777,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
778,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
779,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
780,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
781,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
782,66.5,64.4,64.7,60.0,58.6,69.55,64.4,59.15,56.0,61.1,62.44000000000001
783,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
784,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
785,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
786,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
787,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
788,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
789,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
790,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
791,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
792,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
793,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
794,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
795,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
796,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
797,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
798,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
799,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
800,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
801,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
802,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
803,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
804,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
805,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
806,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
807,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
808,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
809,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
810,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
811,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
812,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
813,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
814,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
815,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
816,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
817,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
818,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
819,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
820,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
821,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
822,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
823,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
824,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
825,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
826,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
827,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
828,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
829,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
830,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
831,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
832,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
833,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
834,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
835,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
836,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
837,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
838,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
839,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
840,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
841,66.5,64.4,64.7,60.0,58.6,69.55,67.7,59.15,56.0,61.1,62.77
