,0,1,2,3,4,5,6,7,8,9,average
242,54.25,53.900000000000006,54.5,53.75,49.3,55.0,53.75,54.1,55.75,54.2,53.85
243,54.25,53.900000000000006,54.5,53.75,49.3,55.0,53.75,54.1,55.75,54.2,53.85
244,54.25,53.900000000000006,55.599999999999994,57.2,49.3,55.0,53.75,54.1,55.75,54.2,54.30499999999999
245,54.25,53.900000000000006,55.599999999999994,57.2,49.3,55.0,53.75,54.1,55.75,54.2,54.30499999999999
246,54.25,53.900000000000006,55.599999999999994,57.2,49.3,55.0,53.75,54.1,55.75,54.2,54.30499999999999
247,55.3,53.900000000000006,55.599999999999994,57.2,49.3,55.0,53.75,54.1,55.75,54.2,54.410000000000004
248,55.3,53.900000000000006,55.6,57.2,49.3,55.0,53.75,54.1,55.75,54.2,54.410000000000004
249,55.3,53.900000000000006,56.7,57.2,50.45,55.0,53.75,54.1,55.75,54.2,54.635000000000005
250,55.3,53.900000000000006,57.8,57.2,50.45,55.0,53.75,54.1,55.75,54.2,54.745000000000005
251,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
252,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
253,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
254,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
255,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
256,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
257,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
258,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
259,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
260,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
261,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
262,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
263,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
264,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
265,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
266,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
267,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
268,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
269,55.3,53.900000000000006,57.8,57.2,52.75,55.0,53.75,54.1,55.75,54.2,54.975
270,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
271,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
272,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
273,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
274,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
275,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
276,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
277,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
278,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
279,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
280,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
281,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
282,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
283,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
284,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
285,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
286,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
287,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
288,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
289,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
290,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
291,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
292,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
293,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
294,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
295,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
296,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
297,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
298,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
299,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
300,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,54.2,55.275
301,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
302,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
303,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
304,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
305,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
306,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
307,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
308,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
309,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
310,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
311,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
312,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
313,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
314,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
315,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
316,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
317,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
318,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
319,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
320,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
321,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
322,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
323,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
324,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
325,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
326,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
327,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
328,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
329,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
330,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
331,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
332,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
333,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
334,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
335,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
336,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
337,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,56.6,55.515
338,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,57.8,55.63499999999999
339,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,57.8,55.63499999999999
340,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,55.75,57.8,55.63499999999999
341,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,56.9,57.8,55.749999999999986
342,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,56.9,57.8,55.749999999999986
343,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,56.9,57.8,55.749999999999986
344,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,56.9,57.8,55.749999999999986
345,55.3,53.900000000000006,57.8,57.2,52.75,58.0,53.75,54.1,59.2,57.8,55.98
346,55.3,53.900000000000006,57.8,57.2,53.900000000000006,58.0,53.75,54.1,59.2,57.8,56.09499999999999
347,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
348,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
349,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
350,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
351,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
352,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
353,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
354,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
355,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
356,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
357,55.3,53.900000000000006,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.325
358,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
359,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
360,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
361,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
362,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
363,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
364,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
365,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
366,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
367,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
368,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
369,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
370,55.3,57.35,57.8,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.67
371,55.3,57.35,58.9,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.779999999999994
372,55.3,57.35,58.9,57.2,56.2,58.0,53.75,54.1,59.2,57.8,56.779999999999994
373,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
374,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
375,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
376,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
377,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
378,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
379,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
380,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
381,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
382,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
383,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
384,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
385,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
386,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
387,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
388,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
389,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
390,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
391,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
392,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
393,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
394,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
395,55.3,57.35,61.1,57.2,56.2,58.0,53.75,54.1,59.2,57.8,57.0
396,55.3,57.35,61.1,57.2,56.2,58.0,54.9,54.1,59.2,57.8,57.114999999999995
397,55.3,57.35,61.1,57.2,56.2,58.0,54.900000000000006,54.1,59.2,57.8,57.114999999999995
398,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
399,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
400,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
401,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
402,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
403,55.3,57.35,61.1,57.2,56.2,58.0,57.2,54.1,59.2,57.8,57.345000000000006
404,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
405,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
406,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
407,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
408,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
409,55.3,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.675
410,56.35,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.779999999999994
411,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
412,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
413,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
414,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
415,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
416,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
417,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
418,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
419,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
420,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
421,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
422,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
423,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
424,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
425,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
426,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
427,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
428,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
429,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
430,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
431,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
432,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
433,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
434,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
435,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
436,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
437,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
438,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
439,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
440,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
441,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
442,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
443,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
444,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
445,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
446,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
447,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
448,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
449,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
450,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
451,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
452,57.4,57.35,61.1,57.2,56.2,58.0,57.2,57.4,59.2,57.8,57.885000000000005
453,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
454,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
455,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
456,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
457,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
458,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
459,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
460,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
461,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
462,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
463,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
464,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
465,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
466,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
467,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
468,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
469,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
470,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
471,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
472,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
473,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
474,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
475,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
476,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
477,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
478,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
479,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
480,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
481,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
482,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
483,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
484,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
485,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
486,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
487,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
488,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
489,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
490,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
491,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
492,57.4,57.35,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.23
493,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.575
494,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,59.2,57.8,58.575
495,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
496,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
497,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
498,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
499,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
500,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
501,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
502,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
503,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
504,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
505,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
506,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
507,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
508,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
509,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
510,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
511,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
512,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
513,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
514,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
515,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
516,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
517,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
518,57.4,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,58.919999999999995
519,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
520,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
521,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
522,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
523,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
524,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
525,60.55,60.8,61.1,57.2,56.2,58.0,60.65,57.4,62.65,57.8,59.23499999999999
