,0,1,2,3,4,5,6,7,8,9,average
578,47.0,47.0,44.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0
579,47.0,47.0,44.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.0
580,47.0,47.0,45.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.1
581,47.0,47.0,45.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.1
582,47.0,47.0,45.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.1
583,47.0,47.0,45.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.1
584,47.0,47.0,45.0,47.0,44.0,44.0,44.0,45.0,44.0,44.0,45.1
585,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
586,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
587,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
588,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
589,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
590,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
591,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
592,47.0,47.0,45.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.3
593,47.0,47.0,46.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.4
594,47.0,47.0,46.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.4
595,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.5
596,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,44.0,45.5
597,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,45.0,45.6
598,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,45.0,45.6
599,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,45.0,45.6
600,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,45.0,45.6
601,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,45.0,45.6
602,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
603,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
604,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
605,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
606,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
607,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
608,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
609,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
610,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
611,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
612,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
613,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
614,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
615,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
616,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
617,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
618,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
619,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
620,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
621,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
622,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
623,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
624,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
625,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
626,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
627,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
628,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
629,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
630,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
631,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
632,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
633,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
634,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
635,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,44.0,47.0,45.8
636,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
637,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
638,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
639,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
640,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
641,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
642,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
643,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
644,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
645,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
646,47.0,47.0,47.0,47.0,44.0,44.0,45.0,47.0,44.0,47.0,45.9
647,47.0,47.0,47.0,47.0,44.0,44.0,46.0,47.0,44.0,47.0,46.0
648,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
649,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
650,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
651,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
652,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
653,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
654,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,46.1
655,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
656,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
657,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
658,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
659,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
660,47.0,47.0,47.0,47.0,45.0,44.0,47.0,47.0,44.0,47.0,46.2
661,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
662,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
663,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
664,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
665,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
666,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
667,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
668,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
669,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
670,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
671,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
672,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
673,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
674,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
675,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
676,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
677,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
678,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
679,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
680,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
681,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
682,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
683,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
684,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
685,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
686,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
687,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
688,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
689,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
690,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
691,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
692,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
693,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
694,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
695,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
696,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
697,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
698,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
699,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
700,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
701,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
702,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
703,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
704,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
705,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
706,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
707,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
708,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
709,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
710,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
711,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
712,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,44.0,47.0,46.4
713,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.6
714,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.6
715,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.6
716,48.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.6
717,50.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.8
718,50.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.8
719,50.0,47.0,47.0,47.0,47.0,45.0,47.0,47.0,44.0,47.0,46.8
720,50.0,48.0,47.0,48.0,47.0,45.0,47.0,47.0,44.0,47.0,47.0
721,50.0,48.0,47.0,48.0,47.0,45.0,47.0,47.0,44.0,47.0,47.0
722,50.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,44.0,47.0,47.2
723,50.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,44.0,47.0,47.2
724,50.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,44.0,47.0,47.2
725,50.0,48.0,47.0,48.0,47.0,47.0,47.0,48.0,44.0,47.0,47.3
726,50.0,48.0,47.0,48.0,47.0,47.0,47.0,48.0,44.0,47.0,47.3
727,50.0,48.0,47.0,48.0,47.0,47.0,47.0,48.0,44.0,47.0,47.3
728,50.0,48.0,47.0,48.0,47.0,47.0,47.0,48.0,44.0,47.0,47.3
729,50.0,48.0,47.0,50.0,47.0,47.0,47.0,48.0,44.0,47.0,47.5
730,50.0,48.0,47.0,50.0,47.0,47.0,47.0,48.0,45.0,47.0,47.6
731,50.0,48.0,47.0,50.0,47.0,47.0,47.0,48.0,45.0,47.0,47.6
732,50.0,50.0,47.0,50.0,47.0,47.0,47.0,50.0,45.0,47.0,48.0
733,50.0,50.0,47.0,50.0,47.0,47.0,47.0,50.0,45.0,47.0,48.0
734,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,45.0,47.0,48.1
735,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
736,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
737,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
738,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
739,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
740,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
741,50.0,50.0,48.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.3
742,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
743,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
744,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
745,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
746,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
747,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
748,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
749,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
750,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
751,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
752,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
753,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
754,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
755,50.0,50.0,50.0,50.0,47.0,47.0,47.0,50.0,47.0,47.0,48.5
756,50.0,50.0,50.0,50.0,47.0,47.0,48.0,50.0,47.0,47.0,48.6
757,50.0,50.0,50.0,50.0,47.0,47.0,48.0,50.0,47.0,47.0,48.6
758,50.0,50.0,50.0,50.0,47.0,47.0,48.0,50.0,47.0,47.0,48.6
759,50.0,50.0,50.0,50.0,47.0,47.0,48.0,50.0,47.0,47.0,48.6
760,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,47.0,48.8
761,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,47.0,48.8
762,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,47.0,48.8
763,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,47.0,48.8
764,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,47.0,48.8
765,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,48.0,48.9
766,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,48.0,48.9
767,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
768,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
769,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
770,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
771,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
772,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
773,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
774,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
775,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
776,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
777,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
778,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
779,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
780,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
781,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
782,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
783,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
784,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
785,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
786,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
787,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
788,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
789,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
790,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
791,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
792,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
793,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
794,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
795,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
796,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
797,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
798,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
799,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
800,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
801,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
802,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
803,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
804,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
805,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
806,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
807,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
808,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
809,50.0,50.0,50.0,50.0,47.0,47.0,50.0,50.0,47.0,50.0,49.1
810,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
811,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
812,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
813,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
814,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
815,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
816,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
817,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
818,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
819,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
820,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
821,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
822,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
823,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
824,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
825,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
826,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
827,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
828,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
829,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
830,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
831,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
832,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
833,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
834,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
835,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
836,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
837,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
838,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
839,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
840,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
841,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
842,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
843,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
844,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
845,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
846,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
847,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
848,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
849,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
850,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
851,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
852,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
853,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
854,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
855,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
856,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
857,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
858,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
859,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
860,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
861,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
862,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
863,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
864,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
865,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
866,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
867,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
868,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
869,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
870,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
871,50.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0,47.0,50.0,49.4
872,50.0,50.0,50.0,51.0,50.0,47.0,50.0,50.0,47.0,50.0,49.5
873,50.0,50.0,50.0,53.0,50.0,47.0,50.0,50.0,47.0,50.0,49.7
874,50.0,50.0,50.0,53.0,50.0,47.0,50.0,50.0,47.0,50.0,49.7
875,50.0,50.0,50.0,53.0,50.0,48.0,50.0,50.0,47.0,50.0,49.8
876,50.0,50.0,50.0,53.0,50.0,50.0,50.0,50.0,47.0,50.0,50.0
877,50.0,51.0,50.0,53.0,50.0,50.0,50.0,53.0,47.0,50.0,50.4
878,50.0,51.0,50.0,53.0,50.0,50.0,50.0,53.0,47.0,50.0,50.4
879,53.0,53.0,50.0,53.0,50.0,50.0,50.0,53.0,47.0,50.0,50.9
880,53.0,53.0,50.0,53.0,50.0,50.0,50.0,53.0,47.0,50.0,50.9
