,0,1,2,3,4,5,6,7,8,9,average
504,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
505,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
506,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
507,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
508,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
509,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
510,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
511,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
512,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
513,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
514,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
515,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
516,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
517,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
518,55.8,59.65,62.1,61.5,60.6,64.0,57.2,55.2,53.75,59.65,58.94499999999999
519,55.8,59.65,62.1,61.5,60.6,64.0,57.2,55.2,53.75,59.65,58.94499999999999
520,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
521,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
522,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
523,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
524,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
525,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
526,55.8,59.65,62.1,63.7,60.6,64.0,57.2,55.2,53.75,59.65,59.165
527,55.8,59.65,62.1,63.7,60.6,64.0,58.35,55.2,53.75,59.65,59.279999999999994
528,55.8,59.65,62.1,63.7,60.6,64.0,58.35,55.2,53.75,59.65,59.279999999999994
529,55.8,59.65,62.1,63.7,60.6,64.0,58.35,55.2,53.75,59.65,59.279999999999994
530,55.8,59.65,62.1,63.7,60.6,64.0,58.35,55.2,53.75,59.65,59.279999999999994
531,55.8,59.65,62.1,63.7,60.6,64.0,59.5,55.2,53.75,59.65,59.394999999999996
532,55.8,59.65,62.1,63.7,60.6,64.0,60.65,55.2,53.75,59.65,59.510000000000005
533,55.8,59.65,62.1,63.7,60.6,64.0,60.65,55.2,53.75,59.65,59.510000000000005
534,55.8,59.65,62.1,63.7,60.6,64.0,60.65,55.2,53.75,59.65,59.510000000000005
535,55.8,59.65,62.1,63.7,60.6,64.0,60.65,55.2,53.75,59.65,59.510000000000005
536,55.8,59.65,62.1,63.7,60.6,64.0,60.65,55.2,53.75,59.65,59.510000000000005
537,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,59.65,59.760000000000005
538,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,59.65,59.760000000000005
539,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,59.65,59.760000000000005
540,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,59.65,59.760000000000005
541,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,59.65,59.760000000000005
542,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,60.8,59.875
543,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,60.8,59.875
544,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,60.8,59.875
545,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,60.8,59.875
546,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,60.8,59.875
547,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
548,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
549,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
550,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
551,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
552,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
553,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
554,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
555,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
556,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
557,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
558,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
559,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
560,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
561,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
562,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
563,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
564,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
565,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
566,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
567,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
568,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
569,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
570,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
571,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
572,55.8,59.65,62.1,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.105000000000004
573,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
574,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
575,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
576,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
577,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
578,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
579,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
580,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
581,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
582,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
583,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
584,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
585,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
586,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
587,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
588,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
589,55.8,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.435
590,59.1,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.765
591,59.1,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.765
592,59.1,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.765
593,59.1,59.65,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.765
594,59.1,60.8,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.88000000000001
595,59.1,60.8,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,60.88000000000001
596,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
597,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
598,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
599,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
600,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
601,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
602,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
603,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
604,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
605,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
606,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
607,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
608,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
609,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
610,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
611,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
612,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
613,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
614,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
615,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
616,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
617,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
618,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
619,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
620,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
621,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
622,59.1,63.1,65.4,63.7,60.6,66.5,60.65,55.2,53.75,63.1,61.11
623,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
624,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
625,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
626,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
627,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
628,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
629,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
630,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
631,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
632,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
633,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
634,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
635,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,53.75,63.1,61.235
636,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,54.9,63.1,61.35
637,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,54.9,63.1,61.35
638,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,54.900000000000006,63.1,61.35
639,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,54.900000000000006,63.1,61.35
640,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,54.900000000000006,63.1,61.35
641,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
642,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
643,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
644,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
645,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
646,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
647,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
648,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
649,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
650,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
651,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
652,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
653,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
654,59.1,63.1,65.4,63.7,60.6,67.75,60.65,55.2,57.2,63.1,61.580000000000005
655,59.1,63.1,65.4,63.7,61.8,67.75,60.65,55.2,57.2,63.1,61.70000000000001
656,59.1,63.1,65.4,63.7,64.2,67.75,60.65,55.2,57.2,63.1,61.94000000000001
657,59.1,63.1,65.4,67.0,64.2,67.75,60.65,55.2,57.2,63.1,62.27
658,59.1,63.1,65.4,67.0,64.2,67.75,60.65,55.2,57.2,63.1,62.27
659,59.1,63.1,65.4,67.0,64.2,70.25,60.65,56.35,57.2,63.1,62.635000000000005
660,59.1,63.1,65.4,67.0,64.2,70.25,60.65,56.35,57.2,63.1,62.635000000000005
661,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
662,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
663,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
664,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
665,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
666,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
667,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
668,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
669,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
670,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
671,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
672,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
673,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
674,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
675,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
676,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
677,59.1,63.1,65.4,67.0,64.2,70.25,60.65,58.65,57.2,63.1,62.86500000000001
678,59.1,63.1,65.4,67.0,64.2,70.25,61.8,58.65,57.2,63.1,62.980000000000004
679,59.1,63.1,65.4,67.0,64.2,70.25,61.8,58.65,57.2,63.1,62.980000000000004
680,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
681,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
682,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
683,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
684,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
685,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
686,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
687,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,63.1,63.21
688,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
689,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
690,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
691,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
692,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
693,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
694,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
695,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
696,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
697,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
698,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
699,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
700,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
701,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
702,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
703,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
704,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
705,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
706,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
707,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
708,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
709,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
710,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
711,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
712,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
713,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
714,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
715,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
716,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
717,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
718,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
719,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
720,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
721,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
722,59.1,63.1,65.4,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.55499999999999
723,59.1,63.1,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.88499999999999
724,59.1,63.1,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.88499999999999
725,59.1,63.1,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.88499999999999
726,59.1,63.1,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.88499999999999
727,59.1,63.1,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,63.88499999999999
728,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
729,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
730,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
731,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
732,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
733,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
734,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,57.2,66.55,64.22999999999999
735,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,58.35,66.55,64.345
736,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
737,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
738,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
739,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
740,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
741,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
742,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
743,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
744,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
745,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
746,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
747,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
748,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
749,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
750,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
751,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
752,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
753,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
754,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
755,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
756,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
757,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
758,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
759,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
760,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
761,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
762,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
763,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
764,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
765,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
766,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
767,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
768,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
769,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
770,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
771,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
772,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
773,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
774,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
775,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
776,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
777,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
778,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
779,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
780,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
781,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
782,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
783,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
784,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
785,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
786,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
787,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
788,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
789,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
790,59.1,66.55,68.7,67.0,64.2,70.25,64.1,58.65,60.65,66.55,64.57499999999999
